Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Green Peas,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,4
Green Peas,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2019,January,5
Green Peas,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,January,6
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,7
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,8
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,9
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,10
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,11
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,12
Green Peas,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2019,January,13
Green Peas,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,14
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,15
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,16
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,17
Green Peas,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,18
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,19
Green Peas,Kg,40.0,45.0,42.5,Winter,Vegetable,2019,January,20
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,21
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,22
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,23
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,24
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,25
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,26
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,27
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,28
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,29
Green Peas,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,January,30
Green Peas,Kg,30.0,35.0,32.5,Winter,Vegetable,2019,January,31
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,1
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,2
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,5
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,6
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,7
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,June,9
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,March,1
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2019,March,2
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2019,March,3
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2019,March,5
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2019,March,6
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2019,March,7
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2019,March,8
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2019,March,9
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2019,March,10
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2019,March,11
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2019,March,12
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2019,March,13
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2019,March,14
Green Peas,Kg,60.0,65.0,62.5,Spring,Vegetable,2019,March,15
Green Peas,Kg,65.0,70.0,67.5,Spring,Vegetable,2019,March,16
Green Peas,Kg,60.0,65.0,62.5,Spring,Vegetable,2019,March,17
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,18
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,19
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,20
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,21
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,22
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,23
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,24
Green Peas,Kg,50.0,55.0,52.5,Spring,Vegetable,2019,March,25
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,26
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,27
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,28
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,29
Green Peas,Kg,50.0,55.0,52.5,Spring,Vegetable,2019,March,30
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,March,31
Green Peas,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,May,1
Green Peas,Kg,40.0,45.0,42.5,Spring,Vegetable,2019,May,2
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,3
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,4
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,5
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,6
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,12
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,13
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,14
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,May,15
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,16
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,May,17
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,18
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,19
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,20
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,21
Green Peas,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,May,22
Green Peas,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2019,May,23
Green Peas,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2019,May,24
Green Peas,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2019,May,25
Green Peas,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2019,May,26
Green Peas,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,27
Green Peas,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2019,May,28
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,May,29
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,May,30
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2019,May,31
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,November,1
Green Peas,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2019,November,2
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,November,3
Green Peas,Kg,115.0,120.0,117.5,Early Autumn,Vegetable,2019,November,4
Green Peas,Kg,120.0,125.0,122.5,Early Autumn,Vegetable,2019,November,5
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,6
Green Peas,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2019,November,7
Green Peas,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2019,November,8
Green Peas,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2019,November,9
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,10
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,11
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,12
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,November,13
Green Peas,Kg,120.0,125.0,122.5,Early Autumn,Vegetable,2019,November,14
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,15
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,16
Green Peas,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2019,November,17
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,18
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,19
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,20
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,21
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,22
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,23
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2019,November,24
Green Peas,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,25
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,26
Green Peas,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,27
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,28
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,29
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,30
Green Peas,Kg,180.0,190.0,185.0,Early Autumn,Vegetable,2019,October,22
Green Peas,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2019,October,23
Green Peas,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2019,October,24
Green Peas,Kg,170.0,180.0,175.0,Early Autumn,Vegetable,2019,October,25
Green Peas,Kg,160.0,170.0,165.0,Early Autumn,Vegetable,2019,October,26
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,October,27
Green Peas,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2019,October,28
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,1
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,2
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,3
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,4
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,5
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,6
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,7
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,8
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,13
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,14
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2020,April,15
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,16
Green Peas,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,17
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,20
Green Peas,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,21
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,22
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,23
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,24
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,25
Green Peas,Kg,30.0,35.0,32.5,Spring,Vegetable,2020,April,26
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,27
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,28
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,29
Green Peas,Kg,55.0,60.0,57.5,Spring,Vegetable,2020,April,30
Green Peas,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2020,December,1
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,December,2
Green Peas,Kg,190.0,210.0,200.0,Late Autumn,Vegetable,2020,December,3
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,December,4
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,December,5
Green Peas,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2020,December,6
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,December,7
Green Peas,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,8
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,9
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,10
Green Peas,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2020,December,11
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,12
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,13
Green Peas,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,14
Green Peas,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,December,15
Green Peas,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2020,December,16
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,17
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,18
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,19
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,20
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,21
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,22
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,23
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,24
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,25
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,26
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,December,27
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,28
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,29
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,30
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,31
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,1
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,2
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,3
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,4
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,5
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,6
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,7
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,8
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,9
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,10
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,11
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,12
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,13
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,14
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,15
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,16
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,17
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,18
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,19
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,20
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,21
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,22
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,23
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,24
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,25
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,26
Green Peas,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,27
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,28
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,February,29
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,1
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,2
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,3
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,4
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,5
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,6
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,7
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,8
Green Peas,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,January,9
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,10
Green Peas,Kg,95.0,100.0,97.5,Late Autumn,Vegetable,2020,January,11
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,12
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,13
Green Peas,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,14
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,15
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,16
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,17
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,18
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,19
Green Peas,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,20
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,21
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,22
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,23
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,24
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,25
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,26
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,27
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,28
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,29
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,30
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,31
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2020,June,4
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2020,June,5
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2020,June,6
Green Peas,Kg,75.0,80.0,77.5,Early Summer,Vegetable,2020,June,7
Green Peas,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,March,1
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,2
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,4
Green Peas,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,March,5
Green Peas,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,6
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,March,7
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,8
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,9
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,10
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,11
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,12
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,March,13
Green Peas,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,March,14
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,15
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,16
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,17
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,18
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,19
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,20
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,21
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,22
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,23
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,25
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,March,26
Green Peas,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,March,27
Green Peas,Kg,50.0,55.0,52.5,Spring,Vegetable,2020,March,28
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,March,29
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,30
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,March,31
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,May,2
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,May,3
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,May,4
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,May,5
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,May,6
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,May,7
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,May,8
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,May,11
Green Peas,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,May,12
Green Peas,Kg,85.0,90.0,87.5,Spring,Vegetable,2020,May,14
Green Peas,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,May,21
Green Peas,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2020,November,1
Green Peas,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2020,November,2
Green Peas,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2020,November,3
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2020,November,4
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2020,November,5
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2020,November,6
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2020,November,9
Green Peas,Kg,130.0,150.0,140.0,Early Autumn,Vegetable,2020,November,10
Green Peas,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2020,November,11
Green Peas,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2020,November,12
Green Peas,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2020,November,13
Green Peas,Kg,130.0,150.0,140.0,Early Autumn,Vegetable,2020,November,14
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,November,15
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,November,19
Green Peas,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2020,November,20
Green Peas,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2020,November,21
Green Peas,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2020,November,22
Green Peas,Kg,140.0,160.0,150.0,Late Autumn,Vegetable,2020,November,23
Green Peas,Kg,140.0,160.0,150.0,Late Autumn,Vegetable,2020,November,24
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,November,25
Green Peas,Kg,160.0,180.0,170.0,Late Autumn,Vegetable,2020,November,26
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,November,27
Green Peas,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2020,November,28
Green Peas,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2020,November,29
Green Peas,Kg,200.0,210.0,205.0,Late Autumn,Vegetable,2020,November,30
Green Peas,Kg,240.0,260.0,250.0,Early Autumn,Vegetable,2020,October,30
Green Peas,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2020,October,31
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,April,1
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,2
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,3
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,4
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,5
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,6
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,7
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,April,8
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,9
Green Peas,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,10
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,11
Green Peas,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,12
Green Peas,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,13
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,14
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,15
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,April,16
Green Peas,Kg,140.0,160.0,150.0,Spring,Vegetable,2021,April,17
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,18
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,19
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,20
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,21
Green Peas,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,22
Green Peas,Kg,190.0,200.0,195.0,Spring,Vegetable,2021,April,26
Green Peas,Kg,190.0,200.0,195.0,Spring,Vegetable,2021,April,27
Green Peas,Kg,170.0,180.0,175.0,Spring,Vegetable,2021,April,29
Green Peas,Kg,180.0,200.0,190.0,Spring,Vegetable,2021,April,30
Green Peas,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2021,December,1
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,December,2
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,December,3
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,December,4
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2021,December,5
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2021,December,6
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2021,December,7
