Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Coriander Green,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2017,December,3
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,4
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,5
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,6
Coriander Green,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,December,8
Coriander Green,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,December,9
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,10
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,11
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,12
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,13
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,14
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,15
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2017,December,16
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,17
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,18
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,December,19
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,20
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,27
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,28
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,29
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,30
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,December,31
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,1
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,2
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,3
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,4
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,5
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,6
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,7
Coriander Green,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,8
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,9
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,10
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,February,11
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,February,12
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,February,13
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,14
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,15
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,16
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,17
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,18
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,February,19
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,20
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,21
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,22
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,23
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,25
Coriander Green,Kg,20.0,25.0,22.5,Winter,Vegetable,2017,February,26
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,27
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,February,28
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,1
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2017,January,2
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,January,3
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,January,4
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,January,5
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,January,6
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2017,January,7
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,8
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,9
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,10
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,11
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,12
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,13
Coriander Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,January,14
Coriander Green,Kg,90.0,100.0,95.0,Winter,Vegetable,2017,January,15
Coriander Green,Kg,90.0,100.0,95.0,Winter,Vegetable,2017,January,16
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,17
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,18
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2017,January,19
Coriander Green,Kg,65.0,70.0,67.5,Winter,Vegetable,2017,January,20
Coriander Green,Kg,65.0,70.0,67.5,Winter,Vegetable,2017,January,21
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,22
Coriander Green,Kg,90.0,100.0,95.0,Winter,Vegetable,2017,January,23
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,24
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,January,25
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,26
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,27
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,28
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,29
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,January,30
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,January,31
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,July,1
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,July,2
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,July,3
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,July,4
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2017,July,5
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2017,July,6
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2017,July,7
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2017,July,8
Coriander Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2017,July,9
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,July,10
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,July,11
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,July,12
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,July,13
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,July,14
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,15
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,16
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,17
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2017,July,18
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2017,July,19
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,20
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2017,July,21
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2017,July,22
Coriander Green,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2017,July,23
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,24
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,25
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,26
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2017,July,27
Coriander Green,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2017,July,28
Coriander Green,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2017,July,29
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,July,30
Coriander Green,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2017,July,31
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,June,1
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,2
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,3
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,4
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,5
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,6
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,7
Coriander Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2017,June,8
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,9
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,June,10
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,11
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,12
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,13
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,14
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,15
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,16
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,June,17
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,18
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,19
Coriander Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2017,June,20
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,June,21
Coriander Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2017,June,22
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,23
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,24
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,25
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,26
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,27
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,28
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,29
Coriander Green,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2017,June,30
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,March,1
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,March,2
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,March,4
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,March,5
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,March,6
Coriander Green,Kg,30.0,45.0,37.5,Winter,Vegetable,2017,March,7
Coriander Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2017,March,8
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,March,9
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,March,10
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,March,11
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2017,March,13
Coriander Green,Kg,95.0,100.0,97.5,Winter,Vegetable,2017,March,14
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2017,March,15
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2017,March,16
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2017,March,17
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2017,March,18
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,19
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,20
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,21
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,22
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,March,23
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,24
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,25
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2017,March,26
Coriander Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,March,27
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,March,28
Coriander Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2017,March,29
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,March,30
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,31
Coriander Green,Kg,90.0,100.0,95.0,Spring,Vegetable,2017,May,1
Coriander Green,Kg,90.0,100.0,95.0,Spring,Vegetable,2017,May,2
Coriander Green,Kg,70.0,75.0,72.5,Spring,Vegetable,2017,May,3
Coriander Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2017,May,4
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2017,May,5
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2017,May,6
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,7
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,8
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,May,9
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,May,10
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,May,11
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,May,12
Coriander Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2017,May,13
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,May,15
Coriander Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2017,May,16
Coriander Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2017,May,17
Coriander Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2017,May,18
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,19
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,20
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,21
Coriander Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2017,May,22
Coriander Green,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2017,May,23
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,24
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,25
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,26
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,27
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,28
Coriander Green,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2017,May,29
Coriander Green,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2017,May,30
Coriander Green,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2017,May,31
Coriander Green,Kg,380.0,390.0,385.0,Early Autumn,Vegetable,2017,November,1
Coriander Green,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2017,November,2
Coriander Green,Kg,230.0,240.0,235.0,Early Autumn,Vegetable,2017,November,3
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2017,November,4
Coriander Green,Kg,290.0,300.0,295.0,Early Autumn,Vegetable,2017,November,5
Coriander Green,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2017,November,6
Coriander Green,Kg,290.0,300.0,295.0,Early Autumn,Vegetable,2017,November,7
Coriander Green,Kg,350.0,360.0,355.0,Early Autumn,Vegetable,2017,November,8
Coriander Green,Kg,350.0,360.0,355.0,Early Autumn,Vegetable,2017,November,9
Coriander Green,Kg,350.0,360.0,355.0,Early Autumn,Vegetable,2017,November,10
Coriander Green,Kg,350.0,360.0,355.0,Early Autumn,Vegetable,2017,November,11
Coriander Green,Kg,350.0,360.0,355.0,Early Autumn,Vegetable,2017,November,12
Coriander Green,Kg,380.0,390.0,385.0,Early Autumn,Vegetable,2017,November,13
Coriander Green,Kg,380.0,390.0,385.0,Early Autumn,Vegetable,2017,November,14
Coriander Green,Kg,380.0,390.0,385.0,Late Autumn,Vegetable,2017,November,15
Coriander Green,Kg,320.0,330.0,325.0,Late Autumn,Vegetable,2017,November,16
Coriander Green,Kg,300.0,310.0,305.0,Late Autumn,Vegetable,2017,November,17
Coriander Green,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2017,November,18
Coriander Green,Kg,350.0,360.0,355.0,Late Autumn,Vegetable,2017,November,19
Coriander Green,Kg,290.0,300.0,295.0,Late Autumn,Vegetable,2017,November,20
Coriander Green,Kg,250.0,260.0,255.0,Late Autumn,Vegetable,2017,November,21
Coriander Green,Kg,250.0,260.0,255.0,Late Autumn,Vegetable,2017,November,22
Coriander Green,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2017,November,23
Coriander Green,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2017,November,24
Coriander Green,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,25
Coriander Green,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,26
Coriander Green,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2017,November,27
Coriander Green,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2017,November,28
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2017,November,29
Coriander Green,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2017,November,30
Coriander Green,Kg,200.0,210.0,205.0,Early Autumn,Vegetable,2017,October,1
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,2
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,October,3
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,October,4
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,5
Coriander Green,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2017,October,6
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,October,7
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,8
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,October,9
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,October,10
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,11
Coriander Green,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2017,October,12
Coriander Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,October,13
Coriander Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,October,14
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,15
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,16
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,17
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,18
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,19
Coriander Green,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2017,October,20
Coriander Green,Kg,210.0,220.0,215.0,Early Autumn,Vegetable,2017,October,21
Coriander Green,Kg,340.0,350.0,345.0,Early Autumn,Vegetable,2017,October,22
Coriander Green,Kg,310.0,320.0,315.0,Early Autumn,Vegetable,2017,October,23
Coriander Green,Kg,200.0,210.0,205.0,Early Autumn,Vegetable,2017,October,24
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,25
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,26
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,27
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,October,28
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,October,29
Coriander Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,October,30
Coriander Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,October,31
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2017,September,1
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2017,September,2
Coriander Green,Kg,230.0,240.0,235.0,Summer Monsoon,Vegetable,2017,September,3
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2017,September,4
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,5
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,6
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,7
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,8
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,9
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,10
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,11
Coriander Green,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2017,September,12
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,September,13
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2017,September,14
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,September,15
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,September,16
Coriander Green,Kg,140.0,150.0,145.0,Early Autumn,Vegetable,2017,September,17
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,September,18
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,September,20
Coriander Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2017,September,21
Coriander Green,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2017,September,22
Coriander Green,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2017,September,23
Coriander Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2017,September,24
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,September,25
Coriander Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2017,September,26
Coriander Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2017,September,27
Coriander Green,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2017,September,28
Coriander Green,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2017,September,29
