Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,July,18
Water Melon,Kg,55.0,65.0,60.0,Summer Monsoon,Fruit,2022,July,19
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2022,July,20
Water Melon,Kg,55.0,65.0,60.0,Summer Monsoon,Fruit,2022,July,21
Water Melon,Kg,55.0,65.0,60.0,Summer Monsoon,Fruit,2022,July,22
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2022,July,23
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2022,July,24
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,July,25
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,July,26
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2022,July,27
Water Melon,Kg,55.0,65.0,60.0,Summer Monsoon,Fruit,2022,July,28
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,July,29
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,July,30
Water Melon,Kg,55.0,60.0,57.67,Summer Monsoon,Fruit,2022,July,31
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,1
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,2
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,3
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,4
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,5
Water Melon,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,6
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,7
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,8
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,9
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,10
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,11
Water Melon,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,12
Water Melon,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,13
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,14
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,15
Water Melon,Kg,35.0,45.0,39.0,Early Summer,Fruit,2022,June,16
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,17
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,18
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,19
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2022,June,20
Water Melon,Kg,35.0,40.0,38.33,Early Summer,Fruit,2022,June,21
Water Melon,Kg,35.0,45.0,40.0,Early Summer,Fruit,2022,June,22
Water Melon,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,23
Water Melon,Kg,45.0,50.0,48.33,Early Summer,Fruit,2022,June,24
Water Melon,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,25
Water Melon,Kg,50.0,60.0,55.0,Early Summer,Fruit,2022,June,27
Water Melon,Kg,50.0,60.0,55.0,Early Summer,Fruit,2022,June,28
Water Melon,Kg,50.0,60.0,55.0,Early Summer,Fruit,2022,June,29
Water Melon,Kg,50.0,60.0,55.0,Early Summer,Fruit,2022,June,30
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,1
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,2
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,3
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,5
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,6
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,7
Water Melon,Kg,50.0,70.0,60.0,Winter,Fruit,2022,March,8
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,9
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,10
Water Melon,Kg,50.0,70.0,60.0,Winter,Fruit,2022,March,11
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,12
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,13
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,14
Water Melon,Kg,60.0,70.0,65.0,Spring,Fruit,2022,March,15
Water Melon,Kg,60.0,70.0,65.0,Spring,Fruit,2022,March,16
Water Melon,Kg,60.0,70.0,65.0,Spring,Fruit,2022,March,17
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,18
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,19
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,20
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,21
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,22
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,23
Water Melon,Kg,50.0,55.0,52.5,Spring,Fruit,2022,March,24
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,25
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,26
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,27
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,28
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,29
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,30
Water Melon,Kg,50.0,60.0,55.0,Spring,Fruit,2022,March,31
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2022,May,1
Water Melon,Kg,40.0,50.0,43.33,Spring,Fruit,2022,May,2
Water Melon,Kg,30.0,40.0,36.67,Spring,Fruit,2022,May,3
Water Melon,Kg,30.0,40.0,36.67,Spring,Fruit,2022,May,4
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,5
Water Melon,Kg,25.0,35.0,30.0,Spring,Fruit,2022,May,6
Water Melon,Kg,25.0,35.0,30.0,Spring,Fruit,2022,May,7
Water Melon,Kg,25.0,35.0,30.0,Spring,Fruit,2022,May,8
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,9
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,10
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,11
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,12
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2022,May,14
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,15
Water Melon,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,May,16
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,17
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,18
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,19
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,20
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,21
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,22
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,23
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,24
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,25
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,26
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,27
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,28
Water Melon,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,May,29
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,30
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,May,31
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,1
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,November,2
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,3
Water Melon,Kg,70.0,80.0,76.67,Early Autumn,Fruit,2022,November,4
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,5
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,November,6
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,7
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,8
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,9
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,10
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,11
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,12
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,November,13
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,November,14
Water Melon,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,November,15
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,16
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,17
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,18
Water Melon,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2022,November,19
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,21
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,22
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,23
Water Melon,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,November,24
Water Melon,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,November,25
Water Melon,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2022,November,26
Water Melon,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2022,November,27
Water Melon,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,November,28
Water Melon,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,November,30
Water Melon,Kg,100.0,110.0,106.67,Early Autumn,Fruit,2022,October,1
Water Melon,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,October,2
Water Melon,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2022,October,3
Water Melon,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,October,4
Water Melon,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2022,October,5
Water Melon,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2022,October,6
Water Melon,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,October,7
Water Melon,Kg,100.0,110.0,103.33,Early Autumn,Fruit,2022,October,8
Water Melon,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,October,9
Water Melon,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,October,10
Water Melon,Kg,100.0,110.0,106.67,Early Autumn,Fruit,2022,October,11
Water Melon,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,October,12
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,13
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,14
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,15
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,October,16
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,17
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,18
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,October,19
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,20
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,21
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,22
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,October,23
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,24
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,25
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,26
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,October,27
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,October,28
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,29
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,30
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,October,31
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,1
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,2
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,September,3
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,September,4
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,5
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,6
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,September,7
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,8
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,9
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2022,September,10
Water Melon,Kg,55.0,60.0,58.33,Summer Monsoon,Fruit,2022,September,11
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2022,September,12
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2022,September,13
Water Melon,Kg,60.0,70.0,66.67,Summer Monsoon,Fruit,2022,September,14
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,15
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,16
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,17
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,18
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,19
Water Melon,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,September,20
Water Melon,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2022,September,21
Water Melon,Kg,70.0,80.0,76.67,Early Autumn,Fruit,2022,September,22
Water Melon,Kg,70.0,80.0,76.67,Early Autumn,Fruit,2022,September,23
Water Melon,Kg,75.0,85.0,80.0,Early Autumn,Fruit,2022,September,24
Water Melon,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2022,September,25
Water Melon,Kg,75.0,85.0,80.0,Early Autumn,Fruit,2022,September,26
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,September,27
Water Melon,Kg,80.0,90.0,85.5,Early Autumn,Fruit,2022,September,28
Water Melon,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2022,September,29
Water Melon,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,September,30
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,1
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,2
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,3
Water Melon,Kg,45.0,50.0,47.67,Spring,Fruit,2023,April,4
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,5
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,6
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2023,April,8
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2023,April,9
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,10
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,11
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,12
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,13
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,14
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,15
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,16
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,17
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,18
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,19
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,20
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,21
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,22
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,23
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,24
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,25
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,26
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,27
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,28
Water Melon,Kg,35.0,40.0,37.67,Spring,Fruit,2023,April,29
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2023,April,30
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,August,1
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,August,2
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,August,3
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,4
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,5
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,6
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,7
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,8
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,9
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,10
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,11
Water Melon,Kg,70.0,80.0,76.0,Summer Monsoon,Fruit,2023,August,12
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,13
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,14
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,15
Water Melon,Kg,60.0,70.0,66.67,Summer Monsoon,Fruit,2023,August,16
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,17
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,18
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,19
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,20
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,21
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,22
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,23
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,24
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,25
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,26
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,August,27
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,28
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,29
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,August,30
Water Melon,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,August,31
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,1
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,2
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,3
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,4
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,5
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,6
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,7
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,8
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,9
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,10
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,11
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,12
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,13
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,14
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,15
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2023,February,16
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,February,17
Water Melon,Kg,40.0,45.0,43.33,Winter,Fruit,2023,February,18
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,February,19
Water Melon,Kg,35.0,40.0,38.33,Winter,Fruit,2023,February,20
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2023,February,21
Water Melon,Kg,35.0,40.0,38.33,Winter,Fruit,2023,February,22
Water Melon,Kg,35.0,45.0,40.0,Winter,Fruit,2023,February,23
Water Melon,Kg,30.0,40.0,36.67,Winter,Fruit,2023,February,24
Water Melon,Kg,30.0,40.0,35.0,Winter,Fruit,2023,February,25
Water Melon,Kg,30.0,40.0,35.0,Winter,Fruit,2023,February,26
Water Melon,Kg,30.0,40.0,35.0,Winter,Fruit,2023,February,27
Water Melon,Kg,30.0,40.0,35.0,Winter,Fruit,2023,February,28
Water Melon,Kg,40.0,50.0,45.0,Late Autumn,Fruit,2023,January,1
Water Melon,Kg,40.0,50.0,46.67,Late Autumn,Fruit,2023,January,2
Water Melon,Kg,40.0,50.0,46.67,Late Autumn,Fruit,2023,January,3
Water Melon,Kg,40.0,50.0,45.0,Late Autumn,Fruit,2023,January,4
Water Melon,Kg,40.0,50.0,46.67,Late Autumn,Fruit,2023,January,5
Water Melon,Kg,40.0,50.0,46.67,Late Autumn,Fruit,2023,January,6
Water Melon,Kg,40.0,50.0,46.67,Late Autumn,Fruit,2023,January,7
Water Melon,Kg,40.0,50.0,45.0,Late Autumn,Fruit,2023,January,8
Water Melon,Kg,35.0,45.0,40.0,Late Autumn,Fruit,2023,January,9
Water Melon,Kg,35.0,40.0,38.33,Late Autumn,Fruit,2023,January,10
Water Melon,Kg,35.0,40.0,38.33,Late Autumn,Fruit,2023,January,11
Water Melon,Kg,35.0,45.0,40.0,Late Autumn,Fruit,2023,January,12
Water Melon,Kg,35.0,40.0,38.33,Late Autumn,Fruit,2023,January,13
Water Melon,Kg,40.0,50.0,45.0,Late Autumn,Fruit,2023,January,14
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,15
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,16
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,17
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,18
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,19
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,20
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,21
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,22
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,23
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,24
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,25
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,26
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,27
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,28
Water Melon,Kg,40.0,50.0,45.0,Winter,Fruit,2023,January,29
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,30
Water Melon,Kg,40.0,50.0,46.67,Winter,Fruit,2023,January,31
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,1
Water Melon,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,2
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,3
Water Melon,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,4
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,5
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,6
Water Melon,Kg,80.0,90.0,86.0,Early Summer,Fruit,2023,July,7
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,8
Water Melon,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,9
Water Melon,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,10
Water Melon,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,11
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,12
Water Melon,Kg,80.0,90.0,86.0,Early Summer,Fruit,2023,July,13
Water Melon,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,14
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,15
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,16
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,17
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,18
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,19
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,20
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,21
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,22
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,23
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,24
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,25
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,26
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,27
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,28
Water Melon,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,29
Water Melon,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2023,July,30
Water Melon,Kg,80.0,90.0,83.33,Summer Monsoon,Fruit,2023,July,31
Water Melon,Kg,40.0,45.0,43.33,Early Summer,Fruit,2023,June,1
Water Melon,Kg,40.0,45.0,43.33,Early Summer,Fruit,2023,June,2
Water Melon,Kg,40.0,45.0,43.33,Early Summer,Fruit,2023,June,3
Water Melon,Kg,40.0,45.0,42.33,Early Summer,Fruit,2023,June,4
Water Melon,Kg,40.0,45.0,43.0,Early Summer,Fruit,2023,June,5
