Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,November,13
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,November,14
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2016,November,15
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2016,November,16
Brinjal,Kg,32.5,39.0,35.75,Late Autumn,Vegetable,2016,November,17
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,18
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,19
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,20
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2016,November,21
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,22
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,23
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,24
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,25
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2016,November,26
Brinjal,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2016,November,27
Brinjal,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2016,November,28
Brinjal,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2016,November,29
Brinjal,Kg,30.0,37.5,33.75,Late Autumn,Vegetable,2016,November,30
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,October,1
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2016,October,2
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,3
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,4
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,5
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,6
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,7
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,8
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,9
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,10
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,October,11
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,12
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,13
Brinjal,Kg,42.5,54.0,48.25,Early Autumn,Vegetable,2016,October,14
Brinjal,Kg,46.5,52.5,49.5,Early Autumn,Vegetable,2016,October,15
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,16
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,17
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,18
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,19
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,October,20
Brinjal,Kg,32.5,40.0,36.25,Early Autumn,Vegetable,2016,October,21
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,22
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,23
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,24
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,25
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,October,26
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2016,October,27
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,28
Brinjal,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2016,October,29
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,30
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,October,31
Brinjal,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2016,September,1
Brinjal,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2016,September,2
Brinjal,Kg,26.0,30.5,28.25,Summer Monsoon,Vegetable,2016,September,3
Brinjal,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2016,September,4
Brinjal,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2016,September,5
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,6
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,7
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,8
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,September,9
Brinjal,Kg,30.0,34.0,32.0,Summer Monsoon,Vegetable,2016,September,10
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,11
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,12
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,13
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2016,September,14
Brinjal,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2016,September,15
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,September,16
Brinjal,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2016,September,17
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,18
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,19
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,20
Brinjal,Kg,48.0,55.0,51.5,Early Autumn,Vegetable,2016,September,21
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,22
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,23
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,24
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2016,September,25
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,26
Brinjal,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2016,September,27
Brinjal,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,September,28
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,29
Brinjal,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,September,30
Brinjal,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,April,1
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,2
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,3
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,4
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,5
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,6
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,7
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,8
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,9
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,10
Brinjal,Kg,30.0,38.0,34.0,Spring,Vegetable,2017,April,11
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,12
Brinjal,Kg,30.0,36.0,33.0,Spring,Vegetable,2017,April,13
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,14
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,15
Brinjal,Kg,22.5,27.5,25.0,Spring,Vegetable,2017,April,16
Brinjal,Kg,26.0,29.0,27.5,Spring,Vegetable,2017,April,17
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,18
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,April,19
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,20
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,21
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,22
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,23
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,24
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,25
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,26
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,27
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,28
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,April,29
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,April,30
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,1
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,2
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,3
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,4
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,5
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,6
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,7
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,8
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,9
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,10
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,11
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,12
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,13
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,August,14
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,August,15
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,August,16
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,August,17
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,18
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,19
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,20
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,21
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,22
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,23
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,24
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,25
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,26
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,27
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,28
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,29
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,30
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,31
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,1
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,2
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,3
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,4
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,5
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,6
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,8
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,9
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,10
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,11
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,12
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,13
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,14
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,15
Brinjal,Kg,30.0,38.0,34.0,Late Autumn,Vegetable,2017,December,16
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,17
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,18
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2017,December,19
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,20
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,27
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,28
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,29
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,December,30
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,December,31
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,1
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,2
Brinjal,Kg,30.0,37.5,33.75,Winter,Vegetable,2017,February,3
Brinjal,Kg,32.5,37.5,35.0,Winter,Vegetable,2017,February,4
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,5
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,6
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,7
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,8
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,9
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,10
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,11
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,12
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,13
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,14
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,15
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,16
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,17
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,18
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,19
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,20
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,21
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,22
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,23
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,25
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,26
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,27
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,28
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,1
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,2
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,3
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,4
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,5
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,6
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,7
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,8
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,9
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,10
Brinjal,Kg,29.0,33.5,31.25,Late Autumn,Vegetable,2017,January,11
Brinjal,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2017,January,12
Brinjal,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2017,January,13
Brinjal,Kg,27.5,32.5,30.0,Late Autumn,Vegetable,2017,January,14
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,15
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,16
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,17
Brinjal,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,January,18
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2017,January,19
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,20
Brinjal,Kg,42.5,47.5,45.0,Winter,Vegetable,2017,January,21
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,22
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,23
Brinjal,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,24
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2017,January,25
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,26
Brinjal,Kg,32.5,39.0,35.75,Winter,Vegetable,2017,January,27
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2017,January,28
Brinjal,Kg,39.0,43.5,41.25,Winter,Vegetable,2017,January,29
Brinjal,Kg,37.5,45.0,41.25,Winter,Vegetable,2017,January,30
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,January,31
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,1
Brinjal,Kg,23.5,30.0,26.75,Early Summer,Vegetable,2017,July,2
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,3
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,4
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,5
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,6
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,7
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,8
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,9
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,10
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,11
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,12
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,13
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,July,14
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,July,15
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,July,16
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,July,17
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,18
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,July,19
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,20
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,21
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,22
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,23
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,24
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,25
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,26
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,27
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,28
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,29
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2017,July,30
Brinjal,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2017,July,31
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,1
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,2
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,3
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,4
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,5
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,6
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,7
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,8
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,9
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,10
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,11
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,12
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,13
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,14
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,June,15
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,16
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,17
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2017,June,18
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2017,June,19
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2017,June,20
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,21
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,22
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,23
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,24
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,25
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,26
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,27
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,28
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,29
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,June,30
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,1
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,2
Brinjal,Kg,35.0,39.0,37.0,Winter,Vegetable,2017,March,4
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,5
Brinjal,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,6
Brinjal,Kg,25.0,30.0,27.5,Winter,Vegetable,2017,March,7
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,8
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,9
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,10
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,11
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,13
Brinjal,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,March,14
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,15
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,16
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,17
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,18
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,19
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,20
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,21
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,22
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,23
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,24
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,March,25
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,26
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,27
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,March,28
Brinjal,Kg,18.0,20.0,19.0,Spring,Vegetable,2017,March,29
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,March,30
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2017,March,31
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,May,1
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2017,May,2
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,3
Brinjal,Kg,37.5,42.5,40.0,Spring,Vegetable,2017,May,4
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,5
Brinjal,Kg,30.0,40.0,35.0,Spring,Vegetable,2017,May,6
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,7
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,8
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,9
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,10
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2017,May,11
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,May,12
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2017,May,13
Brinjal,Kg,42.5,50.0,46.25,Early Summer,Vegetable,2017,May,15
Brinjal,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2017,May,16
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2017,May,17
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2017,May,18
Brinjal,Kg,20.0,23.5,21.75,Early Summer,Vegetable,2017,May,19
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2017,May,20
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2017,May,21
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,22
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,23
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,24
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,25
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,26
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,27
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2017,May,28
