Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Gourd,Kg,100.0,107.5,103.75,Winter,Vegetable,2019,March,6
Gourd,Kg,105.0,113.33,109.17,Winter,Vegetable,2019,March,7
Gourd,Kg,108.33,116.67,112.5,Winter,Vegetable,2019,March,8
Gourd,Kg,111.67,120.0,115.83,Winter,Vegetable,2019,March,9
Gourd,Kg,111.67,120.0,115.83,Winter,Vegetable,2019,March,10
Gourd,Kg,96.67,103.33,100.0,Winter,Vegetable,2019,March,11
Gourd,Kg,100.0,106.67,103.33,Winter,Vegetable,2019,March,12
Gourd,Kg,90.0,96.67,93.33,Winter,Vegetable,2019,March,13
Gourd,Kg,95.0,103.33,99.17,Winter,Vegetable,2019,March,14
Gourd,Kg,100.0,115.0,107.5,Spring,Vegetable,2019,March,15
Gourd,Kg,85.0,93.33,89.17,Spring,Vegetable,2019,March,16
Gourd,Kg,95.0,100.0,97.5,Spring,Vegetable,2019,March,17
Gourd,Kg,88.33,96.67,92.5,Spring,Vegetable,2019,March,18
Gourd,Kg,95.0,102.5,98.75,Spring,Vegetable,2019,March,20
Gourd,Kg,106.67,115.0,110.83,Spring,Vegetable,2019,March,21
Gourd,Kg,103.33,111.67,107.5,Spring,Vegetable,2019,March,22
Gourd,Kg,85.0,93.33,89.17,Spring,Vegetable,2019,March,23
Gourd,Kg,90.0,98.33,94.17,Spring,Vegetable,2019,March,24
Gourd,Kg,80.0,86.67,83.33,Spring,Vegetable,2019,March,25
Gourd,Kg,83.33,91.67,87.5,Spring,Vegetable,2019,March,26
Gourd,Kg,75.0,81.67,78.33,Spring,Vegetable,2019,March,27
Gourd,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,March,28
Gourd,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,March,29
Gourd,Kg,71.67,80.0,75.83,Spring,Vegetable,2019,March,30
Gourd,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,March,31
Gourd,Kg,47.0,52.0,49.5,Spring,Vegetable,2019,May,1
Gourd,Kg,44.0,49.0,46.5,Spring,Vegetable,2019,May,2
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,3
Gourd,Kg,43.0,48.0,45.5,Spring,Vegetable,2019,May,4
Gourd,Kg,44.0,49.0,46.5,Spring,Vegetable,2019,May,5
Gourd,Kg,48.0,53.0,50.5,Spring,Vegetable,2019,May,6
Gourd,Kg,47.0,52.0,49.5,Spring,Vegetable,2019,May,7
Gourd,Kg,49.0,54.0,51.5,Spring,Vegetable,2019,May,8
Gourd,Kg,60.0,65.0,62.5,Spring,Vegetable,2019,May,9
Gourd,Kg,56.0,61.0,58.5,Spring,Vegetable,2019,May,10
Gourd,Kg,56.0,61.0,58.5,Spring,Vegetable,2019,May,11
Gourd,Kg,53.0,58.0,55.5,Spring,Vegetable,2019,May,12
Gourd,Kg,57.0,62.0,59.5,Spring,Vegetable,2019,May,13
Gourd,Kg,46.0,51.0,48.5,Spring,Vegetable,2019,May,14
Gourd,Kg,48.0,53.0,50.5,Early Summer,Vegetable,2019,May,15
Gourd,Kg,52.0,57.0,54.5,Early Summer,Vegetable,2019,May,16
Gourd,Kg,47.0,52.0,49.5,Early Summer,Vegetable,2019,May,17
Gourd,Kg,46.0,51.0,48.5,Early Summer,Vegetable,2019,May,18
Gourd,Kg,46.0,51.0,48.5,Early Summer,Vegetable,2019,May,19
Gourd,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,20
Gourd,Kg,46.0,51.0,48.5,Early Summer,Vegetable,2019,May,21
Gourd,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2019,May,22
Gourd,Kg,48.0,53.0,50.5,Early Summer,Vegetable,2019,May,23
Gourd,Kg,47.0,52.0,49.5,Early Summer,Vegetable,2019,May,24
Gourd,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,25
Gourd,Kg,41.0,47.0,44.0,Early Summer,Vegetable,2019,May,26
Gourd,Kg,39.17,44.17,41.67,Early Summer,Vegetable,2019,May,27
Gourd,Kg,37.0,42.0,39.5,Early Summer,Vegetable,2019,May,28
Gourd,Kg,38.33,43.33,40.83,Early Summer,Vegetable,2019,May,29
Gourd,Kg,38.33,43.33,40.83,Early Summer,Vegetable,2019,May,30
Gourd,Kg,39.17,44.17,41.67,Early Summer,Vegetable,2019,May,31
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,November,1
Gourd,Kg,66.67,73.33,70.0,Early Autumn,Vegetable,2019,November,2
Gourd,Kg,66.67,73.33,70.0,Early Autumn,Vegetable,2019,November,3
Gourd,Kg,78.33,83.33,80.83,Early Autumn,Vegetable,2019,November,4
Gourd,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,November,5
Gourd,Kg,62.5,70.0,66.25,Early Autumn,Vegetable,2019,November,6
Gourd,Kg,68.33,73.33,70.83,Early Autumn,Vegetable,2019,November,7
Gourd,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,November,8
Gourd,Kg,66.67,73.33,70.0,Early Autumn,Vegetable,2019,November,9
Gourd,Kg,68.33,76.67,72.5,Early Autumn,Vegetable,2019,November,10
Gourd,Kg,71.67,76.67,74.17,Early Autumn,Vegetable,2019,November,11
Gourd,Kg,76.67,83.33,80.0,Early Autumn,Vegetable,2019,November,12
Gourd,Kg,83.33,90.0,86.67,Early Autumn,Vegetable,2019,November,13
Gourd,Kg,71.67,76.67,74.17,Early Autumn,Vegetable,2019,November,14
Gourd,Kg,78.33,83.33,80.83,Late Autumn,Vegetable,2019,November,15
Gourd,Kg,71.67,76.67,74.17,Late Autumn,Vegetable,2019,November,16
Gourd,Kg,68.33,73.33,70.83,Late Autumn,Vegetable,2019,November,17
Gourd,Kg,70.0,76.67,73.33,Late Autumn,Vegetable,2019,November,18
Gourd,Kg,71.67,76.67,74.17,Late Autumn,Vegetable,2019,November,19
Gourd,Kg,68.33,76.67,72.5,Late Autumn,Vegetable,2019,November,20
Gourd,Kg,63.33,70.0,66.67,Late Autumn,Vegetable,2019,November,21
Gourd,Kg,61.67,66.67,64.17,Late Autumn,Vegetable,2019,November,22
Gourd,Kg,61.67,66.67,64.17,Late Autumn,Vegetable,2019,November,23
Gourd,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2019,November,24
Gourd,Kg,60.0,66.67,63.33,Late Autumn,Vegetable,2019,November,25
Gourd,Kg,58.33,63.33,60.83,Late Autumn,Vegetable,2019,November,26
Gourd,Kg,61.67,66.67,64.17,Late Autumn,Vegetable,2019,November,27
Gourd,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2019,November,28
Gourd,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2019,November,29
Gourd,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2019,November,30
Gourd,Kg,71.67,76.67,74.17,Early Autumn,Vegetable,2019,October,1
Gourd,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,2
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,October,3
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,October,4
Gourd,Kg,76.67,83.33,80.0,Early Autumn,Vegetable,2019,October,5
Gourd,Kg,73.33,80.0,76.67,Early Autumn,Vegetable,2019,October,6
Gourd,Kg,80.0,86.67,83.33,Early Autumn,Vegetable,2019,October,7
Gourd,Kg,86.67,93.33,90.0,Early Autumn,Vegetable,2019,October,8
Gourd,Kg,86.67,93.33,90.0,Early Autumn,Vegetable,2019,October,9
Gourd,Kg,78.33,83.33,80.83,Early Autumn,Vegetable,2019,October,10
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,October,11
Gourd,Kg,71.67,76.67,74.17,Early Autumn,Vegetable,2019,October,12
Gourd,Kg,57.5,62.5,60.0,Early Autumn,Vegetable,2019,October,13
Gourd,Kg,63.33,68.33,65.83,Early Autumn,Vegetable,2019,October,14
Gourd,Kg,56.67,61.67,59.17,Early Autumn,Vegetable,2019,October,15
Gourd,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2019,October,16
Gourd,Kg,66.67,71.67,69.17,Early Autumn,Vegetable,2019,October,17
Gourd,Kg,63.33,68.33,65.83,Early Autumn,Vegetable,2019,October,18
Gourd,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2019,October,19
Gourd,Kg,63.33,68.33,65.83,Early Autumn,Vegetable,2019,October,20
Gourd,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,21
Gourd,Kg,56.67,63.33,60.0,Early Autumn,Vegetable,2019,October,22
Gourd,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,23
Gourd,Kg,61.67,66.67,64.17,Early Autumn,Vegetable,2019,October,24
Gourd,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,25
Gourd,Kg,70.0,76.67,73.33,Early Autumn,Vegetable,2019,October,26
Gourd,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2019,October,27
Gourd,Kg,73.33,80.0,76.67,Early Autumn,Vegetable,2019,October,28
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,October,29
Gourd,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,30
Gourd,Kg,81.67,86.67,84.17,Early Autumn,Vegetable,2019,October,31
Gourd,Kg,29.17,37.5,33.33,Summer Monsoon,Vegetable,2019,September,1
Gourd,Kg,27.5,34.17,30.83,Summer Monsoon,Vegetable,2019,September,2
Gourd,Kg,29.0,36.0,32.5,Summer Monsoon,Vegetable,2019,September,3
Gourd,Kg,34.0,40.0,37.0,Summer Monsoon,Vegetable,2019,September,4
Gourd,Kg,31.0,36.0,33.5,Summer Monsoon,Vegetable,2019,September,5
Gourd,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,6
Gourd,Kg,28.0,35.0,31.5,Summer Monsoon,Vegetable,2019,September,7
Gourd,Kg,28.0,35.0,31.5,Summer Monsoon,Vegetable,2019,September,8
Gourd,Kg,29.0,36.0,32.5,Summer Monsoon,Vegetable,2019,September,9
Gourd,Kg,29.0,35.0,32.0,Summer Monsoon,Vegetable,2019,September,10
Gourd,Kg,29.0,34.0,31.5,Summer Monsoon,Vegetable,2019,September,11
Gourd,Kg,29.0,36.0,32.5,Summer Monsoon,Vegetable,2019,September,12
Gourd,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,13
Gourd,Kg,33.75,40.0,36.88,Summer Monsoon,Vegetable,2019,September,14
Gourd,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2019,September,15
Gourd,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2019,September,16
Gourd,Kg,42.5,48.75,45.62,Early Autumn,Vegetable,2019,September,17
Gourd,Kg,57.5,62.5,60.0,Early Autumn,Vegetable,2019,September,18
Gourd,Kg,61.0,66.0,63.5,Early Autumn,Vegetable,2019,September,19
Gourd,Kg,56.25,62.5,59.38,Early Autumn,Vegetable,2019,September,20
Gourd,Kg,56.25,61.25,58.75,Early Autumn,Vegetable,2019,September,21
Gourd,Kg,61.67,66.67,64.17,Early Autumn,Vegetable,2019,September,22
Gourd,Kg,63.75,70.0,66.88,Early Autumn,Vegetable,2019,September,23
Gourd,Kg,67.5,72.5,70.0,Early Autumn,Vegetable,2019,September,24
Gourd,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2019,September,25
Gourd,Kg,66.25,71.25,68.75,Early Autumn,Vegetable,2019,September,26
Gourd,Kg,61.25,67.5,64.38,Early Autumn,Vegetable,2019,September,27
Gourd,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,September,28
Gourd,Kg,65.0,72.5,68.75,Early Autumn,Vegetable,2019,September,29
Gourd,Kg,66.25,72.5,69.38,Early Autumn,Vegetable,2019,September,30
Gourd,Kg,92.5,101.25,96.88,Spring,Vegetable,2020,April,1
Gourd,Kg,86.25,95.0,90.62,Spring,Vegetable,2020,April,2
Gourd,Kg,80.0,88.75,84.38,Spring,Vegetable,2020,April,3
Gourd,Kg,60.0,66.67,63.33,Spring,Vegetable,2020,April,4
Gourd,Kg,72.5,80.0,76.25,Spring,Vegetable,2020,April,5
Gourd,Kg,67.5,72.5,70.0,Spring,Vegetable,2020,April,6
Gourd,Kg,66.25,72.5,69.38,Spring,Vegetable,2020,April,7
Gourd,Kg,66.25,72.5,69.38,Spring,Vegetable,2020,April,8
Gourd,Kg,60.0,66.67,63.33,Spring,Vegetable,2020,April,13
Gourd,Kg,71.25,77.5,74.38,Spring,Vegetable,2020,April,14
Gourd,Kg,58.75,63.75,61.25,Spring,Vegetable,2020,April,15
Gourd,Kg,55.0,60.0,57.5,Spring,Vegetable,2020,April,16
Gourd,Kg,52.5,60.0,56.25,Spring,Vegetable,2020,April,17
Gourd,Kg,43.75,48.75,46.25,Spring,Vegetable,2020,April,20
Gourd,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,21
Gourd,Kg,32.5,40.0,36.25,Spring,Vegetable,2020,April,22
Gourd,Kg,37.5,46.25,41.88,Spring,Vegetable,2020,April,23
Gourd,Kg,45.0,53.33,49.17,Spring,Vegetable,2020,April,24
Gourd,Kg,38.75,46.25,42.5,Spring,Vegetable,2020,April,25
Gourd,Kg,37.5,45.0,41.25,Spring,Vegetable,2020,April,26
Gourd,Kg,37.5,45.0,41.25,Spring,Vegetable,2020,April,27
Gourd,Kg,40.0,48.0,44.0,Spring,Vegetable,2020,April,28
Gourd,Kg,42.5,50.0,46.25,Spring,Vegetable,2020,April,29
Gourd,Kg,38.75,46.25,42.5,Spring,Vegetable,2020,April,30
Gourd,Kg,62.0,69.0,65.5,Summer Monsoon,Vegetable,2020,August,1
Gourd,Kg,64.0,72.0,68.0,Summer Monsoon,Vegetable,2020,August,2
Gourd,Kg,66.67,76.67,71.67,Summer Monsoon,Vegetable,2020,August,3
Gourd,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,4
Gourd,Kg,54.17,61.67,57.92,Summer Monsoon,Vegetable,2020,August,5
Gourd,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2020,August,6
Gourd,Kg,48.33,55.0,51.67,Summer Monsoon,Vegetable,2020,August,7
Gourd,Kg,45.0,53.33,49.17,Summer Monsoon,Vegetable,2020,August,8
Gourd,Kg,41.67,50.0,45.83,Summer Monsoon,Vegetable,2020,August,9
Gourd,Kg,40.0,46.67,43.33,Summer Monsoon,Vegetable,2020,August,10
Gourd,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2020,August,11
Gourd,Kg,36.67,42.5,39.58,Summer Monsoon,Vegetable,2020,August,12
Gourd,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2020,August,13
Gourd,Kg,32.5,39.17,35.83,Summer Monsoon,Vegetable,2020,August,14
Gourd,Kg,35.0,41.67,38.33,Summer Monsoon,Vegetable,2020,August,15
Gourd,Kg,32.5,37.5,35.0,Summer Monsoon,Vegetable,2020,August,16
Gourd,Kg,33.33,40.0,36.67,Summer Monsoon,Vegetable,2020,August,17
Gourd,Kg,35.83,41.67,38.75,Summer Monsoon,Vegetable,2020,August,18
Gourd,Kg,42.5,49.17,45.83,Summer Monsoon,Vegetable,2020,August,19
Gourd,Kg,36.67,41.67,39.17,Summer Monsoon,Vegetable,2020,August,20
Gourd,Kg,35.0,40.83,37.92,Summer Monsoon,Vegetable,2020,August,21
Gourd,Kg,39.0,44.17,41.58,Summer Monsoon,Vegetable,2020,August,22
Gourd,Kg,37.5,43.33,40.42,Summer Monsoon,Vegetable,2020,August,23
Gourd,Kg,38.33,43.33,40.83,Summer Monsoon,Vegetable,2020,August,24
Gourd,Kg,41.67,47.5,44.58,Summer Monsoon,Vegetable,2020,August,25
Gourd,Kg,41.67,48.0,44.83,Summer Monsoon,Vegetable,2020,August,26
Gourd,Kg,41.86,47.43,44.64,Summer Monsoon,Vegetable,2020,August,27
Gourd,Kg,38.0,43.33,40.67,Summer Monsoon,Vegetable,2020,August,28
Gourd,Kg,24.5,28.75,26.62,Summer Monsoon,Vegetable,2020,August,29
Gourd,Kg,24.5,30.5,27.5,Summer Monsoon,Vegetable,2020,August,30
Gourd,Kg,35.83,40.83,38.33,Summer Monsoon,Vegetable,2020,August,31
Gourd,Kg,63.0,71.0,67.0,Late Autumn,Vegetable,2020,December,1
Gourd,Kg,58.0,66.0,62.0,Late Autumn,Vegetable,2020,December,2
Gourd,Kg,60.0,69.0,64.5,Late Autumn,Vegetable,2020,December,3
Gourd,Kg,58.75,67.5,63.12,Late Autumn,Vegetable,2020,December,4
Gourd,Kg,66.0,76.0,71.0,Late Autumn,Vegetable,2020,December,5
Gourd,Kg,63.0,72.0,67.5,Late Autumn,Vegetable,2020,December,6
Gourd,Kg,61.0,70.0,65.5,Late Autumn,Vegetable,2020,December,7
Gourd,Kg,52.0,62.0,57.0,Late Autumn,Vegetable,2020,December,8
Gourd,Kg,56.0,66.0,61.0,Late Autumn,Vegetable,2020,December,9
Gourd,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2020,December,10
Gourd,Kg,53.0,62.0,57.5,Late Autumn,Vegetable,2020,December,11
Gourd,Kg,58.0,68.0,63.0,Late Autumn,Vegetable,2020,December,12
Gourd,Kg,64.0,74.0,69.0,Late Autumn,Vegetable,2020,December,13
Gourd,Kg,64.0,74.0,69.0,Late Autumn,Vegetable,2020,December,14
Gourd,Kg,61.0,70.0,65.5,Late Autumn,Vegetable,2020,December,15
Gourd,Kg,53.75,62.5,58.12,Late Autumn,Vegetable,2020,December,16
Gourd,Kg,51.25,61.25,56.25,Late Autumn,Vegetable,2020,December,17
Gourd,Kg,51.25,61.25,56.25,Late Autumn,Vegetable,2020,December,18
Gourd,Kg,46.67,56.67,51.67,Late Autumn,Vegetable,2020,December,19
Gourd,Kg,57.5,67.5,62.5,Late Autumn,Vegetable,2020,December,20
Gourd,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2020,December,21
Gourd,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,22
Gourd,Kg,82.0,94.0,88.0,Late Autumn,Vegetable,2020,December,23
Gourd,Kg,68.0,78.0,73.0,Late Autumn,Vegetable,2020,December,24
Gourd,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,December,25
Gourd,Kg,82.5,91.25,86.88,Late Autumn,Vegetable,2020,December,26
Gourd,Kg,81.25,90.0,85.62,Late Autumn,Vegetable,2020,December,27
Gourd,Kg,73.33,86.67,80.0,Late Autumn,Vegetable,2020,December,28
Gourd,Kg,73.33,83.33,78.33,Late Autumn,Vegetable,2020,December,29
Gourd,Kg,82.5,92.5,87.5,Late Autumn,Vegetable,2020,December,30
Gourd,Kg,78.33,86.67,82.5,Late Autumn,Vegetable,2020,December,31
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,1
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,2
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,3
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,4
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,5
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,6
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,7
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2020,February,8
Gourd,Kg,75.0,82.5,78.75,Winter,Vegetable,2020,February,9
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2020,February,10
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,11
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,12
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,13
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,14
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,15
Gourd,Kg,85.0,95.0,90.0,Winter,Vegetable,2020,February,16
Gourd,Kg,80.0,87.5,83.75,Winter,Vegetable,2020,February,17
Gourd,Kg,90.0,100.0,95.0,Winter,Vegetable,2020,February,18
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,19
Gourd,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,20
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,21
Gourd,Kg,90.0,100.0,95.0,Winter,Vegetable,2020,February,22
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,23
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,24
Gourd,Kg,85.0,92.5,88.75,Winter,Vegetable,2020,February,25
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,26
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,February,27
Gourd,Kg,85.0,95.0,90.0,Winter,Vegetable,2020,February,28
Gourd,Kg,90.0,100.0,95.0,Winter,Vegetable,2020,February,29
Gourd,Kg,76.67,83.33,80.0,Late Autumn,Vegetable,2020,January,1
Gourd,Kg,83.33,90.0,86.67,Late Autumn,Vegetable,2020,January,2
Gourd,Kg,83.33,90.0,86.67,Late Autumn,Vegetable,2020,January,3
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,4
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,5
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,6
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,7
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,8
Gourd,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2020,January,9
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,10
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,11
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,12
Gourd,Kg,82.5,90.0,86.25,Late Autumn,Vegetable,2020,January,13
Gourd,Kg,77.5,85.0,81.25,Late Autumn,Vegetable,2020,January,14
Gourd,Kg,72.5,85.0,78.75,Winter,Vegetable,2020,January,15
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,16
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,17
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,18
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,19
Gourd,Kg,90.0,97.5,93.75,Winter,Vegetable,2020,January,20
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,21
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,22
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,23
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,24
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,25
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,26
Gourd,Kg,77.5,85.0,81.25,Winter,Vegetable,2020,January,27
Gourd,Kg,82.5,90.0,86.25,Winter,Vegetable,2020,January,28
Gourd,Kg,87.5,95.0,91.25,Winter,Vegetable,2020,January,29
Gourd,Kg,85.0,95.0,90.0,Winter,Vegetable,2020,January,30
Gourd,Kg,82.5,90.0,86.25,Winter,Vegetable,2020,January,31
Gourd,Kg,27.5,33.75,30.62,Early Summer,Vegetable,2020,July,1
Gourd,Kg,39.17,44.17,41.67,Early Summer,Vegetable,2020,July,2
Gourd,Kg,42.0,48.0,45.0,Early Summer,Vegetable,2020,July,3
Gourd,Kg,42.5,48.33,45.42,Early Summer,Vegetable,2020,July,4
Gourd,Kg,45.83,52.5,49.17,Early Summer,Vegetable,2020,July,5
Gourd,Kg,42.0,48.0,45.0,Early Summer,Vegetable,2020,July,6
Gourd,Kg,43.33,50.0,46.67,Early Summer,Vegetable,2020,July,7
Gourd,Kg,42.5,48.33,45.42,Early Summer,Vegetable,2020,July,8
Gourd,Kg,42.0,48.0,45.0,Early Summer,Vegetable,2020,July,9
Gourd,Kg,44.0,51.0,47.5,Early Summer,Vegetable,2020,July,10
Gourd,Kg,39.17,45.83,42.5,Early Summer,Vegetable,2020,July,11
Gourd,Kg,36.0,42.0,39.0,Early Summer,Vegetable,2020,July,13
Gourd,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2020,July,14
Gourd,Kg,39.0,46.0,42.5,Summer Monsoon,Vegetable,2020,July,15
Gourd,Kg,36.0,44.0,40.0,Summer Monsoon,Vegetable,2020,July,16
Gourd,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2020,July,17
Gourd,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2020,July,18
Gourd,Kg,41.67,49.17,45.42,Summer Monsoon,Vegetable,2020,July,19
Gourd,Kg,47.5,53.33,50.42,Summer Monsoon,Vegetable,2020,July,20
Gourd,Kg,60.83,66.67,63.75,Summer Monsoon,Vegetable,2020,July,21
Gourd,Kg,53.33,60.0,56.67,Summer Monsoon,Vegetable,2020,July,22
Gourd,Kg,60.0,66.67,63.33,Summer Monsoon,Vegetable,2020,July,23
Gourd,Kg,63.0,70.0,66.5,Summer Monsoon,Vegetable,2020,July,24
Gourd,Kg,62.0,70.0,66.0,Summer Monsoon,Vegetable,2020,July,25
Gourd,Kg,74.0,80.0,77.0,Summer Monsoon,Vegetable,2020,July,26
Gourd,Kg,71.0,76.0,73.5,Summer Monsoon,Vegetable,2020,July,27
Gourd,Kg,77.5,85.0,81.25,Summer Monsoon,Vegetable,2020,July,28
Gourd,Kg,70.83,80.0,75.42,Summer Monsoon,Vegetable,2020,July,29
Gourd,Kg,70.0,77.5,73.75,Summer Monsoon,Vegetable,2020,July,30
Gourd,Kg,58.0,66.0,62.0,Summer Monsoon,Vegetable,2020,July,31
Gourd,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,1
Gourd,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,2
Gourd,Kg,18.4,23.6,21.0,Early Summer,Vegetable,2020,June,3
Gourd,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,4
Gourd,Kg,21.0,26.0,23.5,Early Summer,Vegetable,2020,June,5
Gourd,Kg,26.0,31.0,28.5,Early Summer,Vegetable,2020,June,6
Gourd,Kg,24.0,29.0,26.5,Early Summer,Vegetable,2020,June,7
Gourd,Kg,24.0,29.0,26.5,Early Summer,Vegetable,2020,June,8
Gourd,Kg,22.0,27.0,24.5,Early Summer,Vegetable,2020,June,9
Gourd,Kg,24.0,29.0,26.5,Early Summer,Vegetable,2020,June,10
Gourd,Kg,23.0,30.0,26.5,Early Summer,Vegetable,2020,June,11
Gourd,Kg,24.0,29.0,26.5,Early Summer,Vegetable,2020,June,12
Gourd,Kg,23.0,28.0,25.5,Early Summer,Vegetable,2020,June,13
Gourd,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,14
Gourd,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,15
Gourd,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,16
Gourd,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,17
Gourd,Kg,23.0,28.0,25.5,Early Summer,Vegetable,2020,June,18
Gourd,Kg,23.0,28.0,25.5,Early Summer,Vegetable,2020,June,19
Gourd,Kg,23.75,28.75,26.25,Early Summer,Vegetable,2020,June,20
Gourd,Kg,23.0,28.0,25.5,Early Summer,Vegetable,2020,June,21
Gourd,Kg,21.0,26.0,23.5,Early Summer,Vegetable,2020,June,22
Gourd,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2020,June,23
