Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Chilli Green,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2013,July,5
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2013,July,9
Chilli Green,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2013,July,10
Chilli Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2013,July,11
Chilli Green,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2013,July,12
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2013,July,14
Chilli Green,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2013,July,15
Chilli Green,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2013,July,16
Chilli Green,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2013,July,17
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,18
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,19
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,21
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,22
Chilli Green,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2013,July,23
Chilli Green,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2013,July,24
Chilli Green,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2013,July,25
Chilli Green,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2013,July,26
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,28
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,29
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,30
Chilli Green,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2013,July,31
Chilli Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2013,June,16
Chilli Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2013,June,17
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2013,June,18
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2013,June,19
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2013,June,20
Chilli Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2013,June,21
Chilli Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2013,June,25
Chilli Green,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2013,June,26
Chilli Green,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2013,June,27
Chilli Green,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2013,June,28
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2013,June,30
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,November,1
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,November,3
Chilli Green,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,November,4
Chilli Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,November,5
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,November,6
Chilli Green,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,November,7
Chilli Green,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,November,10
Chilli Green,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2013,November,11
Chilli Green,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2013,November,12
Chilli Green,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,November,13
Chilli Green,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2013,November,14
Chilli Green,Kg,40.0,46.0,43.0,Late Autumn,Vegetable,2013,November,15
Chilli Green,Kg,38.0,45.0,41.5,Late Autumn,Vegetable,2013,November,16
Chilli Green,Kg,44.0,50.0,47.0,Late Autumn,Vegetable,2013,November,17
Chilli Green,Kg,50.0,56.0,53.0,Late Autumn,Vegetable,2013,November,18
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2013,November,20
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2013,November,21
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2013,November,22
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,November,24
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,25
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,November,26
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,November,27
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,28
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,29
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,1
Chilli Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,October,2
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,3
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,4
Chilli Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,October,6
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,7
Chilli Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,8
Chilli Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,October,9
Chilli Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,October,10
Chilli Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,October,11
Chilli Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2013,October,12
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2013,October,13
Chilli Green,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2013,October,14
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2013,October,15
Chilli Green,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2013,October,16
Chilli Green,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2013,October,17
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,October,20
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,21
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,22
Chilli Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2013,October,23
Chilli Green,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2013,October,24
Chilli Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,October,25
Chilli Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,October,27
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,October,28
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,October,29
Chilli Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,30
Chilli Green,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,31
Chilli Green,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2013,September,1
Chilli Green,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2013,September,2
Chilli Green,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2013,September,3
Chilli Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2013,September,4
Chilli Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2013,September,5
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2013,September,6
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2013,September,8
Chilli Green,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2013,September,9
Chilli Green,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2013,September,10
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2013,September,11
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2013,September,12
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2013,September,13
Chilli Green,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,September,15
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,September,16
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,September,17
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,September,19
Chilli Green,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,September,20
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,September,22
Chilli Green,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2013,September,23
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,September,24
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,September,25
Chilli Green,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2013,September,26
Chilli Green,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,September,27
Chilli Green,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,September,29
Chilli Green,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,September,30
Chilli Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,April,1
Chilli Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,April,2
Chilli Green,Kg,55.0,65.0,60.0,Spring,Vegetable,2014,April,3
Chilli Green,Kg,55.0,65.0,60.0,Spring,Vegetable,2014,April,4
Chilli Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2014,April,6
Chilli Green,Kg,55.0,65.0,60.0,Spring,Vegetable,2014,April,7
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,9
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,10
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,11
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,13
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,15
Chilli Green,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,April,16
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,17
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,18
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,20
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,21
Chilli Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,April,22
Chilli Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,April,23
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,25
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,27
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,28
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,29
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,30
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,August,1
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,August,2
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,3
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,August,4
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,5
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,6
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,7
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,8
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,9
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,10
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,11
Chilli Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,August,12
Chilli Green,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2014,August,13
Chilli Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,August,14
Chilli Green,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2014,August,15
Chilli Green,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2014,August,16
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,17
Chilli Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,August,18
Chilli Green,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2014,August,19
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,August,20
Chilli Green,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,21
Chilli Green,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2014,August,22
Chilli Green,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,23
Chilli Green,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,24
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,25
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,26
Chilli Green,Kg,55.0,64.0,59.5,Summer Monsoon,Vegetable,2014,August,27
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,28
Chilli Green,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,August,29
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,31
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,1
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,2
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,3
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,4
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,5
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,6
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,7
Chilli Green,Kg,36.0,40.0,38.0,Late Autumn,Vegetable,2014,December,8
Chilli Green,Kg,36.0,42.0,39.0,Late Autumn,Vegetable,2014,December,9
Chilli Green,Kg,36.0,40.0,38.0,Late Autumn,Vegetable,2014,December,10
Chilli Green,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,December,11
Chilli Green,Kg,28.0,35.0,31.5,Late Autumn,Vegetable,2014,December,12
Chilli Green,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,December,13
Chilli Green,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,December,14
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,15
Chilli Green,Kg,34.0,38.0,36.0,Late Autumn,Vegetable,2014,December,16
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,17
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,18
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,19
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,21
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,22
Chilli Green,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,December,23
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,24
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,25
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,26
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,27
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,28
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,29
Chilli Green,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,30
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,31
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,2
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,3
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,4
Chilli Green,Kg,30.0,40.0,35.0,Winter,Vegetable,2014,February,5
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,6
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,7
Chilli Green,Kg,40.0,42.0,41.0,Winter,Vegetable,2014,February,8
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,9
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,10
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,11
Chilli Green,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,12
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,February,13
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,14
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,16
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,17
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,February,18
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2014,February,20
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,21
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,23
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,February,24
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,February,25
Chilli Green,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,February,26
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2014,February,28
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,January,1
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,2
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,January,3
Chilli Green,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,January,5
Chilli Green,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,January,6
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,7
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,8
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,9
Chilli Green,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,January,10
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,12
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,13
Chilli Green,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,14
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2014,January,16
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,January,17
Chilli Green,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,19
Chilli Green,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,20
Chilli Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,January,21
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,January,22
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,January,23
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,January,24
Chilli Green,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,January,26
Chilli Green,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,27
Chilli Green,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,28
Chilli Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,January,29
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,July,1
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,July,2
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,July,3
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,4
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,5
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,6
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,7
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,8
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,9
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,10
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,11
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,12
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,July,13
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,14
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,15
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,16
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,17
Chilli Green,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,July,18
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,19
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,20
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,21
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,22
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,23
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,24
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,25
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,26
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,27
Chilli Green,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2014,July,28
Chilli Green,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,29
Chilli Green,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,30
Chilli Green,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,31
Chilli Green,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2014,June,1
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,2
Chilli Green,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,3
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,4
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,June,5
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,6
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,June,8
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,9
Chilli Green,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,June,10
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,11
Chilli Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2014,June,12
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,13
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,15
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,June,16
Chilli Green,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,June,17
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,18
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,19
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,20
Chilli Green,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,23
Chilli Green,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,24
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,25
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,26
Chilli Green,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,27
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,29
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,30
Chilli Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2014,March,3
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2014,March,5
Chilli Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2014,March,6
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2014,March,7
Chilli Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2014,March,9
Chilli Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2014,March,10
Chilli Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2014,March,11
Chilli Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2014,March,12
Chilli Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2014,March,13
Chilli Green,Kg,60.0,80.0,70.0,Winter,Vegetable,2014,March,14
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,March,17
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,March,18
Chilli Green,Kg,65.0,75.0,70.0,Spring,Vegetable,2014,March,19
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,March,20
Chilli Green,Kg,80.0,90.0,85.0,Spring,Vegetable,2014,March,21
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2014,March,23
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,March,24
Chilli Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,March,25
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,March,26
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,March,27
Chilli Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2014,March,28
Chilli Green,Kg,70.0,80.0,75.0,Spring,Vegetable,2014,March,31
Chilli Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,2
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,May,4
Chilli Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,5
Chilli Green,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,May,6
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,7
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,May,8
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,9
Chilli Green,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,11
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,May,12
Chilli Green,Kg,55.0,60.0,57.5,Spring,Vegetable,2014,May,13
Chilli Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2014,May,15
Chilli Green,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2014,May,16
