Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2022,June,16
Potato White,Kg,32.0,35.0,34.0,Early Summer,Vegetable,2022,June,17
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2022,June,18
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2022,June,19
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2022,June,20
Potato White,Kg,35.0,36.0,35.67,Early Summer,Vegetable,2022,June,21
Potato White,Kg,35.0,36.0,35.67,Early Summer,Vegetable,2022,June,22
Potato White,Kg,35.0,36.0,35.5,Early Summer,Vegetable,2022,June,23
Potato White,Kg,35.0,36.0,35.67,Early Summer,Vegetable,2022,June,24
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2022,June,25
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2022,June,26
Potato White,Kg,35.0,36.0,35.5,Early Summer,Vegetable,2022,June,27
Potato White,Kg,35.0,36.0,35.5,Early Summer,Vegetable,2022,June,28
Potato White,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2022,June,29
Potato White,Kg,38.0,40.0,39.33,Early Summer,Vegetable,2022,June,30
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2022,March,1
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2022,March,2
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2022,March,3
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2022,March,8
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2022,March,9
Potato White,Kg,22.0,24.0,23.0,Winter,Vegetable,2022,March,12
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2022,March,13
Potato White,Kg,22.0,24.0,23.0,Winter,Vegetable,2022,March,14
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2022,March,15
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2022,March,16
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2022,March,17
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2022,March,18
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,19
Potato White,Kg,22.0,25.0,23.5,Spring,Vegetable,2022,March,20
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,21
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,22
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,23
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,24
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2022,March,28
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,29
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,30
Potato White,Kg,22.0,23.0,22.5,Spring,Vegetable,2022,March,31
Potato White,Kg,22.0,25.0,23.5,Spring,Vegetable,2022,May,10
Potato White,Kg,22.0,25.0,23.5,Spring,Vegetable,2022,May,11
Potato White,Kg,22.0,25.0,23.5,Spring,Vegetable,2022,May,12
Potato White,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2022,May,15
Potato White,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2022,May,16
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,17
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,18
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,19
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,20
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,21
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2022,May,22
Potato White,Kg,26.0,27.0,26.5,Early Summer,Vegetable,2022,May,23
Potato White,Kg,25.0,26.0,25.5,Early Summer,Vegetable,2022,May,24
Potato White,Kg,25.0,26.0,25.5,Early Summer,Vegetable,2022,May,25
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2022,May,26
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2022,May,27
Potato White,Kg,25.0,26.0,25.5,Early Summer,Vegetable,2022,May,28
Potato White,Kg,25.0,26.0,25.5,Early Summer,Vegetable,2022,May,29
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2022,May,30
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2022,May,31
Potato White,Kg,60.0,65.0,63.33,Early Autumn,Vegetable,2022,November,1
Potato White,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2022,November,2
Potato White,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2022,November,3
Potato White,Kg,58.0,62.0,60.0,Early Autumn,Vegetable,2022,November,4
Potato White,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2022,November,5
Potato White,Kg,55.0,60.0,57.67,Early Autumn,Vegetable,2022,November,6
Potato White,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2022,November,7
Potato White,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2022,November,8
Potato White,Kg,45.0,50.0,48.0,Early Autumn,Vegetable,2022,November,9
Potato White,Kg,44.0,48.0,46.0,Early Autumn,Vegetable,2022,November,10
Potato White,Kg,44.0,48.0,46.0,Early Autumn,Vegetable,2022,November,11
Potato White,Kg,44.0,48.0,46.0,Early Autumn,Vegetable,2022,November,12
Potato White,Kg,44.0,48.0,46.0,Early Autumn,Vegetable,2022,November,13
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2022,November,14
Potato White,Kg,40.0,42.0,41.33,Late Autumn,Vegetable,2022,November,15
Potato White,Kg,40.0,42.0,41.2,Late Autumn,Vegetable,2022,November,16
Potato White,Kg,40.0,45.0,43.0,Late Autumn,Vegetable,2022,November,17
Potato White,Kg,44.0,46.0,45.0,Late Autumn,Vegetable,2022,November,18
Potato White,Kg,45.0,50.0,47.0,Late Autumn,Vegetable,2022,November,19
Potato White,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2022,November,21
Potato White,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2022,November,22
Potato White,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2022,November,23
Potato White,Kg,45.0,48.0,46.4,Late Autumn,Vegetable,2022,November,24
Potato White,Kg,45.0,48.0,46.67,Late Autumn,Vegetable,2022,November,25
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2022,November,26
Potato White,Kg,40.0,45.0,42.33,Late Autumn,Vegetable,2022,November,27
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2022,November,28
Potato White,Kg,40.0,42.0,41.2,Late Autumn,Vegetable,2022,November,29
Potato White,Kg,40.0,42.0,41.2,Late Autumn,Vegetable,2022,November,30
Potato White,Kg,52.0,53.0,52.5,Early Autumn,Vegetable,2022,October,1
Potato White,Kg,55.0,58.0,57.0,Early Autumn,Vegetable,2022,October,2
Potato White,Kg,52.0,53.0,52.5,Early Autumn,Vegetable,2022,October,3
Potato White,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2022,October,17
Potato White,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2022,October,18
Potato White,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2022,October,19
Potato White,Kg,85.0,90.0,88.33,Early Autumn,Vegetable,2022,October,20
Potato White,Kg,75.0,80.0,78.33,Early Autumn,Vegetable,2022,October,21
Potato White,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2022,October,22
Potato White,Kg,75.0,80.0,77.67,Early Autumn,Vegetable,2022,October,23
Potato White,Kg,75.0,80.0,78.33,Early Autumn,Vegetable,2022,October,24
Potato White,Kg,75.0,80.0,78.33,Early Autumn,Vegetable,2022,October,25
Potato White,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2022,October,26
Potato White,Kg,72.0,75.0,74.0,Early Autumn,Vegetable,2022,October,29
Potato White,Kg,70.0,75.0,73.33,Early Autumn,Vegetable,2022,October,30
Potato White,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2022,October,31
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,1
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,2
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,3
Potato White,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,September,4
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,5
Potato White,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,September,6
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,7
Potato White,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,September,8
Potato White,Kg,50.0,52.0,51.33,Summer Monsoon,Vegetable,2022,September,9
Potato White,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,September,10
Potato White,Kg,52.0,53.0,52.5,Summer Monsoon,Vegetable,2022,September,11
Potato White,Kg,52.0,53.0,52.5,Summer Monsoon,Vegetable,2022,September,12
Potato White,Kg,50.0,53.0,51.67,Summer Monsoon,Vegetable,2022,September,13
Potato White,Kg,52.0,53.0,52.67,Summer Monsoon,Vegetable,2022,September,14
Potato White,Kg,52.0,53.0,52.67,Early Autumn,Vegetable,2022,September,20
Potato White,Kg,52.0,53.0,52.5,Early Autumn,Vegetable,2022,September,21
Potato White,Kg,52.0,53.0,52.67,Early Autumn,Vegetable,2022,September,22
Potato White,Kg,52.0,53.0,52.5,Early Autumn,Vegetable,2022,September,23
Potato White,Kg,53.0,54.0,53.5,Early Autumn,Vegetable,2022,September,24
Potato White,Kg,52.0,53.0,52.5,Early Autumn,Vegetable,2022,September,26
Potato White,Kg,52.0,53.0,52.67,Early Autumn,Vegetable,2022,September,27
Potato White,Kg,52.0,54.0,53.33,Early Autumn,Vegetable,2022,September,28
Potato White,Kg,52.0,54.0,53.0,Early Autumn,Vegetable,2022,September,29
Potato White,Kg,55.0,57.0,56.33,Early Autumn,Vegetable,2022,September,30
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,1
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,2
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,3
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,4
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,5
Potato White,Kg,20.0,22.0,21.0,Spring,Vegetable,2023,April,6
Potato White,Kg,20.0,22.0,21.0,Spring,Vegetable,2023,April,7
Potato White,Kg,23.0,25.0,24.0,Spring,Vegetable,2023,April,8
Potato White,Kg,21.0,23.0,22.0,Spring,Vegetable,2023,April,9
Potato White,Kg,21.0,23.0,22.0,Spring,Vegetable,2023,April,10
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,April,11
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,April,12
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,April,13
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,14
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,15
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,16
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2023,April,17
Potato White,Kg,27.0,29.0,28.0,Spring,Vegetable,2023,April,18
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,19
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2023,April,20
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2023,April,21
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2023,April,22
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,23
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,April,24
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,April,25
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2023,April,26
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2023,April,27
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2023,April,28
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2023,April,29
Potato White,Kg,22.0,25.0,23.67,Spring,Vegetable,2023,April,30
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,August,2
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2023,August,3
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,August,4
Potato White,Kg,36.0,37.0,36.5,Summer Monsoon,Vegetable,2023,August,5
Potato White,Kg,36.0,37.0,36.33,Summer Monsoon,Vegetable,2023,August,6
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2023,August,13
Potato White,Kg,40.0,42.0,41.0,Summer Monsoon,Vegetable,2023,August,15
Potato White,Kg,40.0,42.0,41.0,Summer Monsoon,Vegetable,2023,August,17
Potato White,Kg,43.0,45.0,44.0,Summer Monsoon,Vegetable,2023,August,18
Potato White,Kg,42.0,44.0,43.0,Summer Monsoon,Vegetable,2023,August,21
Potato White,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2023,August,31
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,February,1
Potato White,Kg,20.0,22.0,21.33,Winter,Vegetable,2023,February,2
Potato White,Kg,20.0,22.0,21.33,Winter,Vegetable,2023,February,3
Potato White,Kg,19.0,20.0,19.67,Winter,Vegetable,2023,February,4
Potato White,Kg,19.0,20.0,19.33,Winter,Vegetable,2023,February,5
Potato White,Kg,19.0,20.0,19.67,Winter,Vegetable,2023,February,6
Potato White,Kg,20.0,22.0,21.33,Winter,Vegetable,2023,February,7
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,8
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,February,9
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,10
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,11
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,February,12
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,13
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,14
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,February,15
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,16
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,February,17
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,February,18
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,February,20
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,February,21
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2023,February,22
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,February,23
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,February,24
Potato White,Kg,17.0,19.0,18.0,Winter,Vegetable,2023,February,25
Potato White,Kg,17.0,19.0,18.0,Winter,Vegetable,2023,February,26
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,February,27
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2023,February,28
Potato White,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2023,January,1
Potato White,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2023,January,2
Potato White,Kg,25.0,28.0,26.33,Late Autumn,Vegetable,2023,January,3
Potato White,Kg,25.0,28.0,26.33,Late Autumn,Vegetable,2023,January,4
Potato White,Kg,25.0,28.0,26.33,Late Autumn,Vegetable,2023,January,5
Potato White,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2023,January,6
Potato White,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2023,January,7
Potato White,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2023,January,8
Potato White,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2023,January,9
Potato White,Kg,24.0,26.0,25.0,Winter,Vegetable,2023,January,19
Potato White,Kg,25.0,26.0,25.67,Winter,Vegetable,2023,January,20
Potato White,Kg,24.0,26.0,25.25,Winter,Vegetable,2023,January,21
Potato White,Kg,24.0,26.0,25.25,Winter,Vegetable,2023,January,22
Potato White,Kg,25.0,26.0,25.67,Winter,Vegetable,2023,January,23
Potato White,Kg,25.0,26.0,25.5,Winter,Vegetable,2023,January,24
Potato White,Kg,20.0,22.0,21.33,Winter,Vegetable,2023,January,25
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,January,26
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,January,27
Potato White,Kg,20.0,22.0,21.33,Winter,Vegetable,2023,January,28
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,January,29
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,January,30
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2023,January,31
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,July,1
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2023,July,2
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,July,3
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,July,4
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,July,5
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2023,July,7
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,July,8
Potato White,Kg,34.0,35.0,34.33,Early Summer,Vegetable,2023,July,9
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,July,10
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,July,11
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,July,12
Potato White,Kg,35.0,36.0,35.67,Early Summer,Vegetable,2023,July,13
Potato White,Kg,35.0,36.0,35.67,Early Summer,Vegetable,2023,July,14
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,July,15
Potato White,Kg,35.0,36.0,35.33,Summer Monsoon,Vegetable,2023,July,16
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2023,July,17
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,July,18
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2023,July,19
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,July,20
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2023,July,22
Potato White,Kg,35.0,36.0,35.33,Summer Monsoon,Vegetable,2023,July,23
Potato White,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2023,July,24
Potato White,Kg,35.0,36.0,35.67,Summer Monsoon,Vegetable,2023,July,25
Potato White,Kg,34.0,35.0,34.5,Summer Monsoon,Vegetable,2023,July,26
Potato White,Kg,34.0,35.0,34.5,Summer Monsoon,Vegetable,2023,July,27
Potato White,Kg,34.0,35.0,34.5,Summer Monsoon,Vegetable,2023,July,29
Potato White,Kg,34.0,35.0,34.33,Summer Monsoon,Vegetable,2023,July,30
Potato White,Kg,34.0,35.0,34.5,Summer Monsoon,Vegetable,2023,July,31
Potato White,Kg,30.0,33.0,31.67,Early Summer,Vegetable,2023,June,1
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,June,2
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,June,3
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2023,June,4
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,June,5
Potato White,Kg,40.0,42.0,41.33,Early Summer,Vegetable,2023,June,6
Potato White,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2023,June,7
Potato White,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2023,June,8
Potato White,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2023,June,10
Potato White,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2023,June,11
Potato White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2023,June,12
Potato White,Kg,30.0,35.0,32.33,Early Summer,Vegetable,2023,June,13
Potato White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2023,June,14
Potato White,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2023,June,15
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2023,June,16
Potato White,Kg,32.0,35.0,34.0,Early Summer,Vegetable,2023,June,17
Potato White,Kg,32.0,35.0,33.33,Early Summer,Vegetable,2023,June,18
Potato White,Kg,32.0,36.0,34.0,Early Summer,Vegetable,2023,June,19
Potato White,Kg,33.0,35.0,34.33,Early Summer,Vegetable,2023,June,20
Potato White,Kg,35.0,36.0,35.5,Early Summer,Vegetable,2023,June,21
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,June,22
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,June,23
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,June,24
Potato White,Kg,34.0,35.0,34.33,Early Summer,Vegetable,2023,June,25
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,June,26
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,June,27
Potato White,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2023,June,28
Potato White,Kg,34.0,35.0,34.67,Early Summer,Vegetable,2023,June,29
Potato White,Kg,34.0,35.0,34.5,Early Summer,Vegetable,2023,June,30
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2023,March,1
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2023,March,2
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,March,3
Potato White,Kg,17.0,18.0,17.33,Winter,Vegetable,2023,March,5
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,March,6
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2023,March,7
Potato White,Kg,16.0,18.0,17.33,Winter,Vegetable,2023,March,8
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2023,March,9
Potato White,Kg,18.0,20.0,19.33,Winter,Vegetable,2023,March,10
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,March,11
Potato White,Kg,17.0,19.0,18.0,Winter,Vegetable,2023,March,12
Potato White,Kg,17.0,18.0,17.67,Winter,Vegetable,2023,March,13
Potato White,Kg,16.0,18.0,17.33,Winter,Vegetable,2023,March,14
Potato White,Kg,16.0,18.0,17.0,Spring,Vegetable,2023,March,15
Potato White,Kg,16.0,18.0,17.0,Spring,Vegetable,2023,March,16
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,17
Potato White,Kg,17.0,18.0,17.67,Spring,Vegetable,2023,March,18
Potato White,Kg,17.0,19.0,18.0,Spring,Vegetable,2023,March,19
Potato White,Kg,17.0,18.0,17.67,Spring,Vegetable,2023,March,20
Potato White,Kg,16.0,18.0,17.0,Spring,Vegetable,2023,March,21
Potato White,Kg,17.0,18.0,17.67,Spring,Vegetable,2023,March,22
Potato White,Kg,17.0,18.0,17.67,Spring,Vegetable,2023,March,23
Potato White,Kg,17.0,18.0,17.67,Spring,Vegetable,2023,March,24
Potato White,Kg,18.0,19.0,18.5,Spring,Vegetable,2023,March,25
Potato White,Kg,19.0,20.0,19.33,Spring,Vegetable,2023,March,26
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,27
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,28
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,29
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,30
Potato White,Kg,18.0,20.0,19.0,Spring,Vegetable,2023,March,31
Potato White,Kg,22.0,25.0,23.67,Spring,Vegetable,2023,May,1
Potato White,Kg,22.0,25.0,23.5,Spring,Vegetable,2023,May,2
Potato White,Kg,22.0,24.0,23.33,Spring,Vegetable,2023,May,3
Potato White,Kg,22.0,25.0,23.67,Spring,Vegetable,2023,May,4
Potato White,Kg,22.0,25.0,23.67,Spring,Vegetable,2023,May,5
Potato White,Kg,24.0,25.0,24.67,Spring,Vegetable,2023,May,6
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,May,7
Potato White,Kg,24.0,25.0,24.67,Spring,Vegetable,2023,May,8
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2023,May,9
Potato White,Kg,24.0,25.0,24.5,Spring,Vegetable,2023,May,10
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,May,11
Potato White,Kg,25.0,27.0,26.0,Spring,Vegetable,2023,May,12
Potato White,Kg,26.0,27.0,26.33,Spring,Vegetable,2023,May,13
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2023,May,14
